1231077600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231081200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231084800,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231088400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231092000,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231095600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231099200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231102800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231106400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231110000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231113600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231117200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231120800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231124400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231128000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231131600,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231135200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231138800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231142400,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231146000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231149600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231153200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231156800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231160400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231164000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231167600,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231171200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231174800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231178400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231182000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231185600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231189200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231192800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231196400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231200000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231203600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231207200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231210800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231214400,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231218000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231221600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231225200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231228800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231232400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231236000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231239600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231243200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231246800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231250400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231254000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231257600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231261200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231264800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231268400,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231272000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231275600,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231279200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231282800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231286400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231290000,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231293600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231297200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231300800,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231304400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231308000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231311600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231315200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231318800,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231322400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231326000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231329600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231333200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231336800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231340400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231344000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231347600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231351200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231354800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231358400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231362000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231365600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231369200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231372800,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231376400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231380000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231383600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231387200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231390800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231394400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231398000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231401600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231405200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231408800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231412400,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231416000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231419600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231423200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231426800,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231430400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231434000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231437600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231441200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231444800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231448400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231452000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231455600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231459200,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231462800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231466400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231470000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231473600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231477200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231480800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231484400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231488000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231491600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231495200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231498800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231502400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231506000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231509600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231513200,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231516800,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231520400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231524000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231527600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231531200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231534800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231538400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231542000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231545600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231549200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231552800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231556400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231560000,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231563600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231567200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231570800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231574400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231578000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231581600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231585200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231588800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231592400,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231596000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231599600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231603200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231606800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231610400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231614000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231617600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231621200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231624800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231628400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231632000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231635600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231639200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231642800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231646400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231650000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231653600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231657200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231660800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231664400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231668000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231671600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231675200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231678800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231682400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231686000,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231689600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231693200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231696800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231700400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231704000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231707600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231711200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231714800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231718400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231722000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231725600,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231729200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231732800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231736400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231740000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231743600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231747200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231750800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231754400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231758000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231761600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231765200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231768800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231772400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231776000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231779600,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231783200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1231786800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
